BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00184913884694212,0.000761985824226488,-5.68331926072929e-05,-7.79571309927126e-05
-0.00184184323798676,0.000746774717973156,-4.79353652635485e-05,-9.3477371596119e-05
-0.0018318415779973,0.000740695043843689,-3.82524260875881e-05,-9.95406806552627e-05
-0.00182038556458864,0.000743818327416082,-2.62617718706092e-05,-9.48084800443419e-05
-0.00180822621632971,0.000752449080493991,-1.14041313063016e-05,-8.69398921471102e-05
-0.00179370652399698,0.00075732474072723,2.73730926270149e-06,-8.2219990220452e-05
-0.00178298960822759,0.000762248084679132,1.28079847765698e-05,-7.69319541803639e-05
-0.00177737485035508,0.000773119972534178,2.06404358728198e-05,-6.39605981879364e-05
-0.00176851759961352,0.000793170976231752,3.05718983839889e-05,-4.54356605003399e-05
-0.00175439129795976,0.000807988691806119,4.30883065893828e-05,-3.15340482240184e-05
-0.00174493800073493,0.000809490728943987,5.39267506888192e-05,-2.64184846720584e-05
-0.00174083720092995,0.000814235258950904,5.89213279034664e-05,-2.30118666895384e-05
-0.00174145708927256,0.00082336669107477,5.76405247475065e-05,-1.46444373139989e-05
-0.00174711953086373,0.000831472923247392,5.26288258472478e-05,-4.88227425151153e-06
-0.00175257931665059,0.000835430671896378,4.66322986989786e-05,-4.18207397516566e-07
-0.00175925503726334,0.000836622764862941,4.0261040131966e-05,8.20320638429499e-07
-0.00176813612986422,0.000843751480802982,3.1654810790406e-05,7.86081058804372e-06
-0.00177948485490589,0.00086022620560087,1.9547469387911e-05,2.51609793972513e-05
-0.00179110776132987,0.000882542185934912,7.19121816691786e-06,4.82556935439474e-05
-0.00179752122148998,0.000902843529155465,9.70324661156462e-07,6.93469431699374e-05
-0.00179492245882287,0.000916886384301566,3.48465088076355e-06,8.23721974886808e-05
-0.00178648244061961,0.000916707570356582,1.01891379714707e-05,8.40378371475965e-05
-0.00178087960367677,0.000907015854538432,1.50631944863194e-05,7.54130365137899e-05
-0.00177882920377429,0.000894749217912508,1.73837385371604e-05,6.26687926602313e-05
-0.00177457343188366,0.000882995181262206,1.99475847573682e-05,5.18834034144269e-05
-0.0017702938181337,0.000873017363132081,2.2687027207902e-05,4.29309250815547e-05
-0.00177028189720404,0.000860846093943482,2.22692026879229e-05,3.21322479280189e-05
-0.00177379857145539,0.000848984768926189,1.73664096125154e-05,2.00815565255694e-05
-0.00177882920377429,0.000839626839138677,1.01453367280261e-05,1.17550598964735e-05
-0.00178644667783062,0.000834405471945135,2.35516807109131e-06,8.55924433226173e-06
-0.00179214488221078,0.000831222583724414,-5.85745548540457e-06,5.70233781661732e-06
-0.00179607878900044,0.000824153472432701,-1.22262756378746e-05,-6.41257976652816e-07
-0.00179576884482913,0.000815033961238501,-1.19843814743882e-05,-7.98658517211361e-06
-0.00178591023599566,0.000809884119622953,-4.40029665826093e-06,-1.17047443212071e-05
-0.00177493105977363,0.000810051012638272,2.91237698568667e-06,-1.08539930480386e-05
-0.00177658806899715,0.000812161017189086,2.33307975787397e-08,-7.44837330914074e-06
-0.00179171572874282,0.000813901472920267,-1.52428532445454e-05,-3.44744546595005e-06
-0.00180741559311244,0.000815045882168167,-3.5582101511932e-05,-1.50703995935505e-06
-0.00182129155524323,0.000809705305677968,-5.24758949393381e-05,-5.62880384472058e-06
-0.00183297406631554,0.000795936631914176,-6.41730994226678e-05,-1.69979211358257e-05
-0.00184148561009679,0.000781095074480478,-7.49211845706366e-05,-3.05311788107174e-05
-0.00184894811206747,0.000771474884240322,-8.79155186764111e-05,-3.90411086959603e-05
-0.00186102401381874,0.000768208549511942,-0.000100715216510938,-4.02877600720731e-05
-0.00186694871586255,0.000768578098331576,-0.000107855603047943,-3.72706658650951e-05
-0.00186123859055272,0.000773143814393509,-0.000106823254805115,-3.24768053362539e-05
-0.00185244094445949,0.000778448628094711,-0.000100009933105989,-2.53325822385291e-05
-0.00184024583341156,0.000784409092927521,-9.06538711803436e-05,-1.5731321997174e-05
-0.00182638179221045,0.000793266343669077,-7.85275785113146e-05,-6.69211698248081e-06
-0.00180569897924059,0.000797915506238669,-6.11037589181448e-05,-1.14872034265209e-06
-0.00177998553395185,0.000797975110886998,-3.81921159817487e-05,2.83767700547912e-06
-0.00175250779107259,0.000805449533787342,-1.35659993926631e-05,1.16094836905784e-05
-0.0017293096619433,0.000823724318964739,8.23209989401547e-06,3.00477901369297e-05
-0.00170942555126104,0.000847888043396952,2.54626614814441e-05,5.65179601499807e-05
-0.0016912342125913,0.000871694139939197,3.93002742030832e-05,8.36483143104704e-05
-0.00167890797131705,0.000891578250621453,5.1417458622296e-05,0.000103637707788288
-0.0016654730835839,0.000900185161840031,6.19665967525078e-05,0.00011269954286687
-0.00165547142359444,0.00089545255276278,6.95208603736132e-05,0.000111441860790982
-0.00164970169363628,0.000885546260210649,7.2753626566146e-05,0.00010281016566438
-0.0016487241774037,0.000873076967780409,7.20535987886231e-05,9.03580891765861e-05
-0.00165108452147749,0.000858521512658686,6.8907296940883e-05,7.7200292908689e-05
-0.00165241966560004,0.000844597866809241,6.37862901243228e-05,6.5347154442454e-05
-0.00165917883272045,0.000834393551015469,5.61655246454104e-05,5.62327181833875e-05
-0.00166745195790839,0.000829935123320527,4.71908735377136e-05,5.13971032328179e-05
-0.00167208919954832,0.000827479411809409,4.01123937622379e-05,5.00859301833734e-05
-0.00167473564593408,0.000821006347000977,3.62334767642065e-05,4.53723921023261e-05
-0.00167797813880313,0.000802409696722609,3.24187073944791e-05,2.68294695242575e-05
-0.00168397436642494,0.000767624423958327,2.53553717676078e-05,-8.62723291495731e-06
-0.00169137726374729,0.000724542184146773,1.66721201429003e-05,-5.05448512899571e-05
-0.00169764767275141,0.000689792674171488,1.02436103530935e-05,-8.4361639268496e-05
-0.00170167694697839,0.000669276754216954,5.50110205714257e-06,-0.000106153487292003
-0.0017091632908084,0.000652599373614751,-1.85667823367683e-06,-0.000123158950830371
-0.00171853314152557,0.000633406676853101,-1.20654695256907e-05,-0.000140787377243737
-0.00172572146211394,0.000620293654220918,-1.91482139402242e-05,-0.000156265625438981
-0.00172646055975321,0.000610399282598453,-1.85291734461311e-05,-0.00016631272314881
-0.00171936760660217,0.000603091752713427,-1.23553110814785e-05,-0.000172767529051285
-0.00171169052789751,0.000602507627159812,-4.20730488389664e-06,-0.000175821798054689
-0.00170172463069705,0.000611567533705684,7.31672124748581e-06,-0.000168749936966436
-0.00168510685474317,0.000631010569990311,2.49593696771797e-05,-0.000146897209325574
-0.00166472206501496,0.000663197080087488,4.53830461194081e-05,-0.000117491555202998
-0.00164964208898795,0.000693476241438165,6.12032105239008e-05,-9.19313460181167e-05
-0.0016441823032011,0.00071172718475623,7.00551802614072e-05,-7.02401295063909e-05
-0.00163867483369558,0.000741970583317911,7.60517775293781e-05,-4.21108486803789e-05
-0.00163410911763365,0.00078514819056679,8.07696085516384e-05,-3.9787934993255e-06
-0.00163981924294348,0.000822937537606808,7.78680535739413e-05,3.35504351175306e-05
-0.00166069279078798,0.000846898606234706,6.04886676894578e-05,5.85508087545632e-05
-0.00168938646849313,0.000864338926335509,3.1456571167328e-05,7.11747091772493e-05
-0.00172028551818642,0.000875139288612562,2.06429673923057e-06,7.93239962134902e-05
-0.00174585591231918,0.000881290488320022,-1.8740423363941e-05,8.56493365895552e-05
-0.00175869475356905,0.000882852130106218,-3.06742411790238e-05,8.47199197326995e-05
-0.0017672420601393,0.000872051767829166,-3.76173438407938e-05,7.14829504773516e-05
-0.00177305947381612,0.000852143815287579,-4.07318635605224e-05,4.80143432499905e-05
-0.00177427540864202,0.000825893928163882,-3.88074977711288e-05,2.20927559998279e-05
-0.00177122365064762,0.000808942366179369,-3.34854251139441e-05,1.80150233349392e-06
-0.00176924477632313,0.000800323534031125,-3.00092309712541e-05,-9.02237906584628e-06
-0.00177367936215874,0.00079935793872821,-3.14468627842972e-05,-1.24079379676284e-05
-0.00177991400837386,0.000800144720086141,-3.45744674459736e-05,-1.3239277087521e-05
-0.00178109418041075,0.000801968622324981,-3.37556213331841e-05,-1.33247715984353e-05
-0.00177742253407374,0.000808370161555419,-2.78873108952413e-05,-9.29008367295253e-06
-0.00177320252497211,0.000822806407380486,-2.1173888577743e-05,2.5779813056634e-06
-0.00177214156223187,0.000842642834344079,-1.72198281636554e-05,2.11954940395303e-05
-0.00177218924595053,0.000865745596036052,-1.47999333346313e-05,4.23218803777499e-05
-0.00176907788330781,0.000888216548455748,-1.04019168340865e-05,6.34498288821077e-05
-0.00176488171606551,0.000912463719395621,-3.30941320085136e-06,8.39308610684791e-05
-0.00176112662322084,0.000928938444193509,3.02623529401497e-06,0.000100999433095713
-0.00176175843249312,0.000939440783228921,3.85490491694132e-06,0.000109329063908367
-0.00177087794368732,0.000938093718176706,-3.042481800589e-06,0.000105915811586983
-0.00178443204071713,0.000927114541954669,-1.50232520686442e-05,9.3692097958688e-05
-0.00179717551452968,0.000913751179799508,-2.5503255624931e-05,7.90790566821713e-05
-0.00180255185380887,0.000901091152494618,-2.89841077415249e-05,6.63776874405956e-05
-0.00180078755621836,0.000892198138964065,-2.64413084145341e-05,5.46756476273369e-05
-0.00180002461671976,0.000877940707083983,-2.42906921103246e-05,3.98646779001065e-05
-0.00180517445833531,0.000857782415019418,-2.6767785945599e-05,2.01229328225391e-05
-0.00180954943952259,0.000839424183334361,-3.11457130432269e-05,-2.93172521795981e-07
-0.00181182633708872,0.000825989295601207,-3.24175903107911e-05,-1.4052362173819e-05
-0.00181149255105809,0.000821483184187602,-3.07285690921311e-05,-1.85724367295735e-05
-0.00181276809053231,0.000822055388811552,-3.07878741913985e-05,-1.91525879560393e-05
-0.00181614171362768,0.000818586398278856,-3.45059103887599e-05,-2.2404327251741e-05
-0.00182052861574463,0.000812399435782399,-3.77425291108544e-05,-2.82302500586154e-05
-0.00181791793214786,0.000811052370730184,-3.49257871394523e-05,-3.11013181840962e-05
-0.00180735598846412,0.000813579607819295,-2.38923598057448e-05,-2.78783836061808e-05
-0.00178864012888909,0.000819516230792774,-5.30829398872753e-06,-2.0473945833333e-05
-0.00176392804169226,0.000830626537241133,1.93201288743097e-05,-1.11901259407584e-05
-0.0017368675313513,0.000840592434441592,4.66717632943135e-05,-1.46191796931086e-07
-0.00171206007671714,0.00085129742928132,7.08006832365318e-05,1.12864080866559e-05
-0.00169651518443317,0.000858044675472061,8.60265690839856e-05,1.87818496532814e-05
-0.00169252167299519,0.000859427503313273,8.98826576883134e-05,1.95689588825126e-05
-0.00169987688659888,0.000854146531471403,8.18245171455456e-05,1.57269038973441e-05
-0.00171878348104855,0.000847959568974946,6.11761113525402e-05,1.02354026357957e-05
-0.00175145874926202,0.000839304974037705,2.95160873346389e-05,2.2549637739345e-06
-0.0017854810825277,0.000825941611882544,-5.95005961544472e-06,-1.05795984317394e-05
-0.00181226741148635,0.000808227110399431,-3.54923479692159e-05,-2.71189891260942e-05
-0.00183258067563657,0.000791561650726893,-5.47109797768636e-05,-4.31565283441241e-05
-0.00184406053090456,0.000778126762993739,-6.71034470117857e-05,-5.54900619853103e-05
-0.00185167800496089,0.000769674823860813,-7.7858537996522e-05,-6.26111527072702e-05
-0.00186051141384312,0.000769150302955526,-8.73139696099124e-05,-6.31814947967808e-05
-0.00186541091593569,0.000772845791151869,-9.19824437819329e-05,-5.77774298873125e-05
-0.00186105977660774,0.000778174446712401,-8.9981383110857e-05,-5.12111222108099e-05
-0.0018516422421719,0.00077978377221726,-8.30210541320893e-05,-4.88431702293808e-05
-0.0018421054984394,0.000777888344400426,-7.37058522258187e-05,-5.03662821097859e-05
-0.00183094750827238,0.000775671051482621,-6.29168996983639e-05,-5.06805706545619e-05
-0.00181425820674051,0.000778842018773676,-4.98752448079821e-05,-4.67686292927107e-05
-0.00179736624940433,0.000784373330138524,-3.33342386985002e-05,-3.98408439927581e-05
-0.00177507411092961,0.000793719338996371,-1.25001153823118e-05,-3.09001716940334e-05
-0.00174947987493753,0.000802838850190571,1.22024987205371e-05,-1.94873860795657e-05
-0.00172045241120174,0.000812864352039358,3.89516971610245e-05,-8.41317725701619e-06
-0.00169230709626121,0.000816655207673025,6.54104363637515e-05,-4.33306287385652e-06
-0.00166796455788401,0.000811064291659849,8.93520079071663e-05,-9.69725444721208e-06
-0.00164862880996637,0.000800967264233068,0.000107944313237424,-1.74403526074652e-05
-0.00163494358271024,0.000799989748000487,0.000117565500962637,-1.78161381210043e-05
-0.00163762579188501,0.000809657621959306,0.000116098363038255,-8.81639354080781e-06
-0.00164694795888352,0.000819575835441103,0.00010540110232153,3.44360085154841e-06
-0.00165941725131376,0.000829434444274571,9.02020565340086e-05,1.31368953661156e-05
-0.0016749740645274,0.00083507304400641,7.4483318952475e-05,2.02502456326822e-05
-0.00168881426386918,0.000843703797084319,5.99703289945045e-05,2.86773197192534e-05
-0.00169895897501463,0.000855946591850912,4.76208717372552e-05,4.166781225503e-05
-0.00170803080249016,0.000871706060868863,3.84106617013861e-05,5.85589922306026e-05
-0.00171329985340237,0.000886690669458548,3.20067007866101e-05,7.38004630847059e-05
-0.00171746025785567,0.000893199497055977,2.64460535660419e-05,8.02183496001608e-05
-0.00172363529942246,0.000887167506645173,2.02017378383612e-05,7.56128711559886e-05
-0.00172939310845096,0.000877237372233711,1.33081587468668e-05,6.52702651415358e-05
-0.00173579464768139,0.000867247633173921,5.60240882122423e-06,5.59256456958177e-05
-0.00174642811694313,0.000859212926579292,-4.48307034450291e-06,4.86827097867887e-05
-0.00175786028849246,0.000851059010688007,-1.76811448460971e-05,4.03209936409569e-05
-0.00177155743667826,0.000840723564667914,-3.14104609681185e-05,2.96407187572496e-05
-0.0017809749711141,0.00082815890480035,-4.13731825658151e-05,1.8712497038182e-05
-0.00178459893373245,0.000818288375037216,-4.54738257709196e-05,8.84421093612045e-06
-0.00178354989192187,0.00081040864052824,-4.50558229809956e-05,-4.07213704139357e-07
-0.00178115378505908,0.00080147986420869,-4.28017727369707e-05,-8.03382786894148e-06
-0.00177891265028194,0.000797271776036726,-4.07282785171667e-05,-1.14057287368165e-05
-0.00177721987826943,0.00079897646897891,-3.97203327778373e-05,-1.04528876529652e-05
-0.00177680264573113,0.000801122236318721,-3.93389362472127e-05,-8.98255430395845e-06
-0.00177545558067891,0.000798416185284626,-3.79882725391492e-05,-1.06084496279685e-05
-0.00177166472504525,0.000792837190201115,-3.44807842967543e-05,-1.55836264662968e-05
-0.00176628838576605,0.000787091302102286,-2.93091382628611e-05,-2.20647220942656e-05
-0.0017600656604806,0.000782346772095368,-2.32092935022745e-05,-2.77819007355663e-05
-0.0017524005027056,0.000778770493195682,-1.5130833800468e-05,-3.00837549615558e-05
-0.00174090872650795,0.000779736088498598,-3.83525474525597e-06,-2.78136663761e-05
-0.00172811756897673,0.000785982655643383,8.3765052181798e-06,-2.44757070985315e-05
-0.00172127495534867,0.000783145474382965,1.6097721382261e-05,-2.62077580648776e-05
-0.00172135840185633,0.000773608730650468,1.63438315390748e-05,-3.44908621958354e-05
-0.00172437439706173,0.000765585944985506,1.20316647699762e-05,-4.35142006695468e-05
-0.00172935734566196,0.000762534186991107,8.59194518920657e-06,-4.69491416321131e-05
-0.00172935734566196,0.000764143512495965,8.40740725882158e-06,-4.48110412889777e-05
-0.00172780762480543,0.000768017814637292,9.84830314103418e-06,-4.10817968797864e-05
-0.00172766457364944,0.00077142720052166,1.02341735475264e-05,-3.71137754773696e-05
-0.00173089514558882,0.000777518795580792,7.72891964896019e-06,-3.11391838758527e-05
-0.00173714171273361,0.000787293957906601,1.37122779680158e-06,-2.29173114951606e-05
-0.00174688111227042,0.00079350476226239,-8.16024369511968e-06,-1.44917249020715e-05
-0.00175687085133021,0.000802016306043643,-1.76979907470346e-05,-5.96247791264182e-06
-0.0017634273626463,0.00081481938450452,-2.36828519082467e-05,5.40110670719713e-06
-0.00176570426021244,0.000828516532690318,-2.59284508282421e-05,1.95330146924656e-05
-0.00176783810662258,0.000837481071798865,-2.79558053048776e-05,2.96708472451551e-05
-0.0017737270458774,0.000835228016092063,-3.27750439035913e-05,2.78324267312082e-05
-0.00178040276649015,0.000823223639918783,-3.90599432372646e-05,1.45869229287525e-05
-0.00178248892918163,0.000809872198693287,-4.19095009789188e-05,6.75996240908951e-07
-0.00177942525025757,0.000802338171144615,-3.69366771133473e-05,-3.23612650950855e-06
-0.00176638375320338,0.000809323835928669,-2.39504887516946e-05,2.37396449995931e-06
-0.00175055275860743,0.000816333342572054,-7.79515792951022e-06,7.22121727937261e-06
-0.00173841725220783,0.000809717226607634,4.52129385234918e-06,3.55555091922636e-06
-0.00173531781049477,0.000798964548049244,9.02814934031433e-06,-5.56358922736668e-06
-0.00173695097785896,0.000795757817969192,7.76175470409918e-06,-1.16031809566603e-05
-0.00173830996384084,0.000795269059852902,5.99780793005004e-06,-1.1094783818734e-05
-0.00173875103823847,0.000797009515584082,6.97683985348699e-06,-7.34854872302722e-06
-0.00173624764300869,0.000800347375890456,1.05554584425055e-05,-3.33264120072888e-06
-0.00173054943862852,0.000808048296454447,1.58942763720013e-05,2.23679280110011e-06
-0.00172464857844404,0.000814986277519839,2.23578051005742e-05,1.08356235670914e-05
-0.00172134648092666,0.000822317649264195,2.76024261548227e-05,2.04797048248593e-05
-0.00171998749494478,0.000831461002317727,2.85998443382483e-05,2.86424807602125e-05
-0.00172271738783821,0.000839388420545365,2.64109300234018e-05,3.58956136281977e-05
-0.00172400484824209,0.000845134308644194,2.65827339334679e-05,4.36120828239804e-05
-0.00171928416009451,0.000849139741011842,3.19273970445273e-05,4.98906183920657e-05
-0.00171358595571434,0.000852763703630191,3.76900153608363e-05,5.11556337966507e-05
-0.00171483765332923,0.000848543694528561,3.75534095792812e-05,4.74372328983941e-05
-0.00172179947625395,0.000840556671652595,3.22888367901425e-05,4.32826463139448e-05
-0.00172538767608331,0.000841105034417214,2.80111357938793e-05,4.27957506277122e-05
-0.0017273307876188,0.000845027020277203,2.70946074587171e-05,4.52477363681153e-05
-0.00173088322465916,0.00084255938783642,2.58688352058668e-05,4.6015178386385e-05
-0.00173456679192583,0.000836312820691634,2.14074011562717e-05,4.10954152553448e-05
-0.00174113522417159,0.000828361560604665,1.56107693148189e-05,3.09144649022763e-05
-0.00174729834480872,0.000815594244932785,1.13058826687617e-05,2.05475571936023e-05
-0.00175042162838111,0.000810122538216265,8.69808545473017e-06,1.57330568672019e-05
-0.00175191174458931,0.000811207342815837,7.48300746603797e-06,1.73985470102142e-05
-0.00175168524692567,0.000813591528748961,8.49036385463058e-06,2.00680553803047e-05
-0.00175075541441175,0.000809776831255962,1.10823590743885e-05,1.66317596483464e-05
-0.00174965868888251,0.00079677109699077,1.2589977390895e-05,4.92183769784387e-06
-0.00174982558189783,0.000780785130309172,1.26070549600925e-05,-1.08280041161563e-05
-0.00174959908423418,0.000766038940312799,1.40547677760434e-05,-2.46298483326307e-05
-0.00174752484247236,0.000757610843039205,1.7294308647004e-05,-3.37595317132576e-05
-0.00174783478664367,0.000750887438707795,1.73179446487504e-05,-3.89767603999559e-05
-0.00175485621421672,0.000747776076065068,1.06341205701381e-05,-4.1125359914594e-05
-0.00176568041835311,0.000749862238756552,1.20065155942206e-06,-3.95389313013235e-05
-0.00177257071569983,0.000754606768763469,-5.33405477458385e-06,-3.48487096053417e-05
-0.00177822123636134,0.000756144568690334,-1.02872125188233e-05,-3.19814970612433e-05
-0.00178798447775748,0.00075021986664652,-1.92389511099233e-05,-3.73283844791772e-05
-0.00180151473292796,0.000736177011500419,-3.28037118409721e-05,-5.16781079087521e-05
-0.00181639205315066,0.000720417542482468,-4.63942641391775e-05,-6.82361036712173e-05
-0.00182895671301822,0.000707554859373263,-5.82956265900217e-05,-7.98432653781868e-05
-0.00184150945195612,0.000699365180692981,-7.12082597649667e-05,-8.6291667058624e-05
-0.00185645829775681,0.000696587604080892,-8.48931145946711e-05,-9.15932597526871e-05
-0.00186494599967873,0.000693011325181206,-9.35785330729038e-05,-9.59718509971705e-05
-0.00186611425078596,0.000689876120679147,-9.30729457727139e-05,-9.53769065172544e-05
-0.00185782920466836,0.000698137324937422,-8.56931150741544e-05,-8.86329780650103e-05
-0.00184823285628753,0.0007097959941504,-7.58711759747489e-05,-7.9431258266384e-05
-0.00183941136833497,0.000718498272806303,-6.52049344455989e-05,-6.93385343733447e-05
-0.00182744275495069,0.000732696100038058,-5.39248590747529e-05,-5.38605335859672e-05
-0.00181564103458172,0.000758922145302424,-4.22704123522633e-05,-2.88048153883826e-05
-0.00180151473292796,0.000793325948317405,-2.71341489204304e-05,3.21767334534231e-06
-0.00177673112015314,0.000825512458414582,-2.32078652825164e-06,3.62192430279821e-05
-0.00174195776831852,0.000854551843080034,3.24925013279087e-05,6.74643027141521e-05
-0.00170921097452706,0.000886845641544201,6.59594655167748e-05,9.67698951103322e-05
-0.00168980370103143,0.000914633328594764,8.4081421322022e-05,0.00012220324146662
-0.00169084082191234,0.000930631216206027,8.45840349306711e-05,0.00014104403403013
-0.00169765959368107,0.00094298129933961,7.80440956918131e-05,0.000152827617777177
-0.00169943581220125,0.000949692782741355,7.49353684952732e-05,0.000157081575884842
-0.00169957886335724,0.00094480520157845,7.55008780508087e-05,0.000150698186279603
-0.0017026783050703,0.00092531448157516,7.27258464515766e-05,0.000133042603656787
-0.00171461115566559,0.000903773361669383,6.13541003104273e-05,0.000111285646236416
-0.00173214684320371,0.000889289432125654,4.22628610740738e-05,9.3553028783628e-05
-0.00175459395376408,0.000874507479340284,2.05602373033568e-05,7.75460015311684e-05
-0.00177402506911904,0.000847566178295981,1.58982002389715e-06,5.36978574188147e-05
-0.00178768645451584,0.000816857863477341,-1.20933359968163e-05,2.04848877542046e-05
-0.00179615031457843,0.00078746085092192,-2.13439605589256e-05,-1.14257536039378e-05
-0.00180287371890984,0.000765514419407512,-2.82908196960284e-05,-3.30251826026235e-05
-0.0018094421511556,0.000750207945716855,-3.36306617591232e-05,-4.73897744453e-05
-0.00181177865337006,0.000737059160295675,-3.63959077399455e-05,-6.19490564681037e-05
-0.00181077729527815,0.000724136872538142,-3.59393217862868e-05,-7.72205261789197e-05
-0.00180702220243348,0.000712704700988811,-3.30657293540767e-05,-8.93719036823443e-05
-0.00180499564439032,0.000699937385316931,-2.89922860218217e-05,-9.87316718857103e-05
-0.00179954777953313,0.00069386963211713,-2.38264689976071e-05,-0.000108477207327207
-0.0017900944823083,0.000687050860348395,-1.64357963062357e-05,-0.000117879048956515
-0.00178035508277148,0.000678157846817842,-6.02132946240279e-06,-0.000123786152336822
-0.00177075873439066,0.000674426595832502,5.80135036652179e-06,-0.000127068111340746
-0.00175967226980163,0.000674963037667455,1.49615785145595e-05,-0.000130973308653362
-0.00175530920954402,0.000671041051807466,1.84668041120375e-05,-0.000133813818057411
-0.00175684700947088,0.000673532526107581,1.82255830776704e-05,-0.000129373139175895
-0.00175629864670626,0.000690293353217444,1.94305313081359e-05,-0.000114586128289285
-0.00175064812604476,0.000714612049735311,2.40948057717074e-05,-9.15566203905829e-05
-0.00174621354020915,0.000741994425177242,2.81798996749584e-05,-6.23585359102696e-05
-0.00174742947503504,0.000777614163018117,2.69941840842261e-05,-2.78099944762713e-05
-0.00175433169331143,0.000812721300883371,2.1689308440274e-05,8.14718329891177e-06
-0.00175776492105513,0.000845086624925531,1.77012592363597e-05,3.91862387644508e-05
-0.00175554762813733,0.000868606619155801,1.77860155703115e-05,6.37786818852444e-05
-0.00175555954906699,0.000890791469263522,1.98117877710208e-05,8.64604484154559e-05
-0.00175509463281003,0.000914812142539748,2.12845744118537e-05,0.000109515350439095
-0.00175215016318263,0.000931608732438608,2.24739610568278e-05,0.000127974281306371
-0.00175046931209977,0.000939774569259558,2.39230815690737e-05,0.000135791787956062
-0.00175088654463807,0.000937533434482421,2.42185490382763e-05,0.000133331784076483
-0.00175367604217983,0.000928330476780562,2.2753547183926e-05,0.000125853870492463
-0.00175310383755588,0.000919437463250009,2.23592304163943e-05,0.000117536887703227
-0.00174732218666805,0.000912404114747293,2.56979242875812e-05,0.000109541376514926
-0.00174682150762209,0.000903201157045433,2.97640522204303e-05,0.000101323510895354
-0.00174908648425856,0.000890553050670209,2.75107798117474e-05,9.14965177939725e-05
-0.00175770531640681,0.000880444102313763,1.57734012234999e-05,7.95904436458148e-05
-0.00177631388761484,0.000868248991265833,-1.09980209695736e-06,6.85087299643755e-05
-0.00179281245427206,0.00086117987997412,-1.68502294515147e-05,6.25072477629954e-05
-0.00180538903506929,0.000858438066151027,-3.01438830754937e-05,6.13564949561936e-05
-0.00181820403445983,0.000857222131325133,-4.36062696514561e-05,5.986707730248e-05
-0.0018325687547069,0.000851798108327276,-5.78063515100907e-05,5.4779819534075e-05
-0.0018444300797242,0.000844347527286263,-6.94222354671058e-05,4.80127741316842e-05
-0.00185055743757233,0.000833487560360882,-7.52762030939601e-05,4.07182725670703e-05
-0.00184952031669142,0.000824785281704979,-7.54422682768545e-05,2.88960239904901e-05
-0.00184603940522906,0.00080311303157288,-7.18613747025502e-05,9.14842637102361e-06
-0.00184055577758287,0.000777614163018117,-6.64096425392868e-05,-1.49465181861998e-05
-0.00183577548478696,0.000754189536225172,-6.12510683174294e-05,-3.74062003318711e-05
-0.0018322588105356,0.000734007402301276,-5.85024984571062e-05,-5.84764938287551e-05
-0.00182987462460247,0.000709486049979094,-5.77035549686614e-05,-8.32312451204902e-05
-0.00182937394555652,0.00067688230734362,-5.53731557767357e-05,-0.000112095118675933
-0.00182179223428918,0.000653815308440644,-4.87551110959634e-05,-0.000137396947082814
-0.00181034814181019,0.000640940704401773,-3.83220618080371e-05,-0.000150255564713634
-0.0017965079424684,0.000641155281135755,-2.50300046851311e-05,-0.000148487455768194
-0.00177946101304656,0.000652170220146788,-7.58820320484259e-06,-0.00013748503328939
-0.00175720463736085,0.00066640381016754,1.46180823758925e-05,-0.000124599243191159
-0.0017319799501884,0.000677788297998208,3.7731914120609e-05,-0.00011206490181736
-0.00171411047661963,0.00069414381349944,5.62091825040507e-05,-9.51913718512508e-05
-0.00170069943074581,0.000723409695828539,6.8616931531855e-05,-6.9725847327326e-05
-0.00169229517533154,0.000749015852750292,7.72909698892989e-05,-4.06853514089613e-05
-0.00168539295705515,0.000771522567958985,8.30814003763588e-05,-1.86800376385949e-05
-0.00168188820373346,0.000790011929870363,8.45918442325795e-05,-5.6656439928696e-06
-0.00168545256170348,0.000800955343303403,8.24903685662257e-05,9.00169201829259e-06
-0.0016874910406763,0.000825965453741875,7.97413009539385e-05,3.35194926248274e-05
-0.00168801556158159,0.000857853940597411,7.62994483949162e-05,6.08614094253071e-05
-0.0016969920216198,0.000874984316526909,6.82266933016012e-05,7.82877318301006e-05
-0.00171049843493095,0.000881719641787984,5.45053950886983e-05,8.49510479507161e-05
-0.00172212134135493,0.000889849715819938,4.06089774923658e-05,9.11656309965088e-05
-0.00173108588046347,0.000904524380238317,3.1874876417313e-05,0.000102710057303929
-0.00173513899654978,0.000917327458699194,2.65483771262642e-05,0.000115114564842918
-0.00174145708927256,0.000925874765269444,1.93918610183747e-05,0.000122495670608739
-0.00175074349348208,0.00092915302092749,9.7320858233711e-06,0.000122372664775642
-0.00175813446987477,0.0009187818121184,1.16833692332372e-06,0.000110965153368596
-0.00176367770216928,0.000893449836578955,-5.60409409467654e-06,8.3498584407048e-05
-0.00177195082735722,0.000856065801147568,-1.45942213057817e-05,4.2606667251575e-05
-0.00178560029182436,0.000812876272969024,-2.83149372721892e-05,-9.27969982744789e-07
-0.00179910670513551,0.000777792976963101,-4.37194263740245e-05,-3.91752584460109e-05
-0.00181068192784082,0.000747418448175099,-5.60311693227693e-05,-7.30127162406517e-05
-0.00181759606704688,0.000717330021699072,-6.39228853291675e-05,-0.000105322532526744
