BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000702011627078749,0.00103349691829067,2.71290205539349e-05,2.63507803498661e-05
-0.000701320213158143,0.00103633409955109,2.65538660355135e-05,3.10475049419453e-05
-0.000699329417903985,0.00103726393206501,2.77350661233155e-05,3.4532501606286e-05
-0.000695371669254998,0.00103707319719036,3.17354090141981e-05,3.65025714135416e-05
-0.000691640418269659,0.00103559500191182,3.76453520663312e-05,3.7278724940933e-05
-0.00068475012092293,0.0010320306439418,4.22353415361463e-05,3.70645856228594e-05
-0.00068464283255594,0.0010289431231584,4.15454489446638e-05,3.60421504195553e-05
-0.000692188781034278,0.00102578407679701,3.5207391594035e-05,3.53719231377167e-05
-0.000698304217952741,0.00102425819779981,2.82095807610336e-05,3.70152248302876e-05
-0.000699746650442281,0.00102578407679701,2.58993366180269e-05,4.14993063399082e-05
-0.000696551841291895,0.00102794176506649,2.77240371604481e-05,4.62751497566427e-05
-0.000696444552924904,0.00102663046280327,2.8016981310776e-05,4.76100639142202e-05
-0.00070173744569644,0.00101981169103454,2.21092544567787e-05,4.44776950217725e-05
-0.000712478203325164,0.00101251608207918,9.07912854844195e-06,3.97094046635251e-05
-0.000731837793102133,0.00100649601259804,-1.04489258437428e-05,3.68253339929996e-05
-0.000754559085044806,0.00100277668254236,-3.4974677878674e-05,3.64200860153676e-05
-0.000778806255984679,0.00100016599894559,-5.97576483729587e-05,3.62057987107998e-05
-0.000795161771485911,0.000994122087605124,-7.79592596589441e-05,3.39226300481585e-05
-0.000802171278129296,0.000986313878674142,-8.69774666012787e-05,2.9368314570336e-05
-0.00080512766868637,0.000978910981351792,-9.12392214080257e-05,2.39976295359232e-05
-0.000808846998742044,0.000971257744506463,-9.57482992872884e-05,1.95997752762788e-05
-0.000808942366179369,0.000964736995979368,-9.85554959975185e-05,1.74208294267355e-05
-0.000800693082850759,0.000963485298364478,-9.32001859466504e-05,1.75332243773837e-05
-0.000786101864940039,0.000961697158914635,-7.82037652329594e-05,1.84379864136899e-05
-0.000764858768275903,0.000957167205641699,-6.02825260862267e-05,1.78992382684698e-05
-0.000748419806267011,0.000951862391940498,-4.67033269049116e-05,1.50775513358967e-05
-0.000738370462558893,0.000947153624722578,-3.7499090472082e-05,1.17748412615174e-05
-0.000726532979400931,0.000942957457480279,-2.82111455936505e-05,1.06836243667217e-05
-0.000714063686970692,0.000941145476171105,-1.87625681371045e-05,1.20843633005475e-05
-0.00070922378952645,0.00094115739710077,-1.52861115166865e-05,1.32260536302823e-05
-0.000712645096340483,0.000937902983302056,-2.1502940293536e-05,1.18881068302069e-05
-0.000719761891350859,0.00093309884864681,-3.12280567818902e-05,9.66480861103197e-06
-0.00071948770996855,0.000931263025478305,-3.30620552715056e-05,9.80840969148106e-06
-0.000706815761733995,0.000932943876561157,-2.24019468390642e-05,1.18083739116799e-05
-0.000687074702207726,0.000929272230224146,-5.85836254923595e-06,1.05684195672249e-05
-0.00067160133550175,0.000920248086467271,7.17447593846764e-06,2.36157776595263e-06
-0.000662732163830528,0.000906276756899163,1.46416814563567e-05,-1.04351187513057e-05
-0.000653100052660707,0.000893747859820596,2.14195624643282e-05,-2.27372606661601e-05
-0.000640511550933811,0.000882065348748287,3.09061851758258e-05,-3.31444651687132e-05
-0.00062897209101749,0.000871861032954516,4.07019182248612e-05,-4.36687127004098e-05
-0.000621700323921461,0.000860917619521476,4.68252392693025e-05,-5.39517395959814e-05
-0.000615859068385307,0.000855207494211643,4.88456094874084e-05,-6.01380384270947e-05
-0.000613760984764158,0.000854992917477662,4.88094122869229e-05,-6.07750043666417e-05
-0.000615167654464701,0.000855839303483921,4.70114498783348e-05,-6.01400056694267e-05
-0.000617098845070532,0.000853788903581435,4.18645601311564e-05,-6.32041999827946e-05
-0.000622463263420061,0.000848484089880233,3.4387423122648e-05,-6.97297263999208e-05
-0.000625097788876163,0.000843584587787663,3.06227255482889e-05,-7.58019152857602e-05
-0.000617015398562872,0.000841450741377517,3.72348134270941e-05,-7.90086647310238e-05
-0.000597858464590219,0.000843858769169972,5.39009671870368e-05,-7.92744938925162e-05
-0.000579905544513794,0.000847673466662971,7.10041957299998e-05,-7.65402721225384e-05
-0.000573349033197703,0.000855314782578634,7.66229334459757e-05,-7.1274446583096e-05
-0.000580620800293732,0.000863313726384266,6.68118510745071e-05,-6.6350357947071e-05
-0.000599229371501766,0.000866639665760974,4.85573057216839e-05,-6.46176686620432e-05
-0.000614142454513458,0.000869739107474035,3.21793721733341e-05,-6.44577091455766e-05
-0.000623035468044011,0.000877344660600701,2.18581219173905e-05,-6.09303201674249e-05
-0.000630271472351043,0.000888395362400732,1.46575372359097e-05,-5.18097998482154e-05
-0.00063713792783844,0.000903415733779414,7.34355375454472e-06,-3.9815283943198e-05
-0.000642561950836298,0.00091965203998399,1.06488429646369e-06,-2.86271468803344e-05
-0.000644612350738785,0.000931286867337636,-1.47235696482123e-06,-1.95792167994361e-05
-0.0006448150065431,0.000941383894764417,-9.22674246801559e-07,-1.2587148263565e-05
-0.000644552746090457,0.000952076968674479,-1.14674656139941e-06,-6.90317772080005e-06
-0.000648045578482483,0.000962710437936213,-4.8675003589143e-06,1.5792237436206e-07
-0.000655520001382828,0.000978279172079514,-1.12164547972868e-05,1.18590445479899e-05
-0.000661468545285973,0.000997984468816785,-1.74883889814895e-05,2.75605613019414e-05
-0.000667059461299149,0.00101690298419613,-2.19604135873891e-05,4.23942071794121e-05
-0.000670123140223213,0.00103288895087772,-2.46877781199603e-05,5.31976211572273e-05
-0.000672888795905637,0.0010445476200907,-2.64799878279396e-05,6.17826161524966e-05
-0.000674736540003809,0.00105718380553626,-2.76722771970303e-05,7.00955210656266e-05
-0.000676298181790005,0.00106742388411903,-2.76247873428632e-05,7.55232329851137e-05
-0.000674533884199493,0.00107098824208905,-2.51904869596515e-05,7.45974054538881e-05
-0.000670421163464854,0.00106822258640662,-1.98018962489042e-05,6.87790207348623e-05
-0.000664138833531072,0.00106648213067544,-1.21600843749557e-05,6.22235430538836e-05
-0.000657808819878627,0.00106379992150068,-3.88195027445725e-06,5.53746413186726e-05
-0.000651562252733842,0.00105814940083917,3.28483189925285e-06,4.53988967243566e-05
-0.000648331680794458,0.00104804045248273,7.88555311991655e-06,3.22100469303502e-05
-0.000649678745846673,0.00103887325756986,9.08345677756071e-06,1.90834889099571e-05
-0.00065268282012241,0.00103141075559919,7.30199186347703e-06,7.04769337789265e-06
-0.000657236615254677,0.00102163559327338,4.46422034163225e-06,-6.03546723828538e-06
-0.000660193005811751,0.00101126438446429,2.94280567438124e-06,-1.89845943231803e-05
-0.000662255326643904,0.00100940471943645,3.84986743527209e-06,-2.47670035341348e-05
-0.000661063233677342,0.00102003818869818,6.25496496280238e-06,-1.80500596123136e-05
-0.000660622159279713,0.00103803879249327,7.99872266943396e-06,-2.39669158609449e-06
-0.000664019624234415,0.00105607515907736,7.41784343944179e-06,1.35399936228728e-05
-0.000668633024015011,0.00107135779090868,4.80701955132589e-06,2.49946864067996e-05
-0.000672209302914697,0.00108196741831108,2.47051210527756e-06,3.29101372230069e-05
-0.000673723260982231,0.0010890365296028,2.86115707957051e-06,3.85545833722529e-05
-0.000673151056358281,0.00109336382707142,6.12563541727793e-06,4.08014497205559e-05
-0.000670802633214154,0.0010946512874753,9.70404495025146e-06,3.92597489597177e-05
-0.000671827833165397,0.00109373337589105,1.08286278554197e-05,3.66372069516666e-05
-0.000674545805129159,0.00109388834797671,9.18908615962633e-06,3.6112945557852e-05
-0.000680065195564341,0.0010973573385094,6.56851957518831e-06,3.77199830815266e-05
-0.000683772604690349,0.00109969384072386,4.12043663379512e-06,3.8498083663966e-05
-0.000687921088213985,0.00109763151989171,1.02537102130666e-06,3.56103048705248e-05
-0.000695025962294695,0.00109137303181726,-3.77214851560717e-06,2.89216785086644e-05
-0.000702023548008415,0.00108448273447053,-9.30803352592397e-06,2.12384727409233e-05
-0.000707352203568947,0.00108021504165024,-1.30189696888242e-05,1.63175605419795e-05
-0.000708365482590525,0.00108039385559522,-1.34486667784865e-05,1.60170956831211e-05
-0.000709116501159459,0.00108292109268433,-1.19993256600364e-05,1.90450270363396e-05
-0.0007101774638997,0.00108615166462372,-1.17891855888078e-05,2.25475544963424e-05
-0.000714147133478351,0.00108891732030614,-1.5034992748205e-05,2.44920721e-05
-0.000721907658690671,0.00108765370176159,-2.16643551994143e-05,2.41542199263506e-05
-0.000731730504735142,0.00108337408801163,-3.00534665415952e-05,2.11788112333138e-05
-0.000740897699648005,0.00107764012084246,-3.84796422654794e-05,1.53290210571054e-05
-0.000749218508554608,0.00106828219105495,-4.56862203951025e-05,6.83056649065946e-06
-0.000754070326928516,0.00105624205209267,-5.05717825205473e-05,-4.01001564293225e-06
-0.000757336661656896,0.0010418773318456,-5.20941305730086e-05,-1.71272338464461e-05
-0.000755476996629059,0.00102579599772668,-4.98002641756512e-05,-3.15877849205212e-05
-0.000749874159686217,0.00101245647743085,-4.41982828594664e-05,-4.46971500662241e-05
-0.000742614313519854,0.00100148922213848,-3.62222325956824e-05,-5.376657770252e-05
-0.000733602090692645,0.000993585645770171,-2.62365433579118e-05,-5.88260032047483e-05
-0.000721013588965749,0.00098972326455851,-1.3812408050929e-05,-6.22756971001255e-05
-0.000705945533868404,0.000985217153144905,1.16807369536123e-06,-6.56836853675395e-05
-0.000691258948520359,0.000979185162734101,1.70921473567115e-05,-6.81221816274381e-05
-0.000676834623624958,0.000977981148837873,3.06653115299887e-05,-6.78892633757681e-05
-0.000669109861201636,0.000979852734795376,3.89377294836412e-05,-6.47291924585819e-05
-0.000666844884565168,0.000982451497462481,4.14589390530916e-05,-6.00073916341442e-05
-0.000667452851978114,0.000983834325303693,4.01902702610632e-05,-5.55766036899081e-05
-0.000670421163464854,0.000984656869450621,3.73551443251159e-05,-5.25550121758878e-05
-0.00067437891211384,0.00098618274844782,3.39144228722034e-05,-5.02092439072311e-05
-0.000677287618952251,0.000987064897243076,3.01192319220638e-05,-4.60359364841851e-05
-0.000680494349032304,0.000991737901672,2.63457350546926e-05,-3.81380959136256e-05
-0.000685441534843536,0.00100154882678681,2.23685776755824e-05,-2.75500441546924e-05
-0.000690126460202125,0.00100891596132016,1.65930934858481e-05,-1.69084697894445e-05
-0.000698638003983379,0.00101654535630616,7.65628535145424e-06,-6.99319203330241e-06
-0.000709307236034109,0.00102417475129215,-3.03643818942615e-06,3.43191507283441e-06
-0.000717532677503388,0.0010323405881131,-1.17409799520427e-05,1.40628177908403e-05
-0.000721716923816021,0.00103826529015692,-1.59434730436444e-05,2.18924661652258e-05
-0.000721299691277724,0.00103796726691528,-1.65463959419568e-05,2.50623552559538e-05
-0.000720202965748487,0.00103640562512908,-1.59894134172234e-05,2.58507015917238e-05
-0.000720405621552802,0.00103571421120848,-1.53562174177694e-05,2.77687603951448e-05
-0.000717735333307703,0.0010366082809334,-1.43262948376919e-05,3.10272979856376e-05
-0.000715744538053545,0.00103561884377115,-1.29655405056654e-05,3.30952463978945e-05
-0.000715541882249229,0.00103223329974611,-1.19468060830424e-05,3.28734584823514e-05
-0.000713276905612761,0.001029777588235,-1.11769598786181e-05,3.19024215825124e-05
-0.000711607975459574,0.00102560526285203,-9.6118925598175e-06,3.16654007477747e-05
-0.000707900566333566,0.0010236383094572,-6.67240431994912e-06,3.19868148516922e-05
-0.000704395813011873,0.00102118259794608,-2.78975369248951e-06,3.23452218396422e-05
-0.000698459190038394,0.00101860767713831,1.68861547192951e-06,3.26094242761208e-05
-0.000693178218196524,0.0010148645052233,7.02335373441492e-06,3.16914463332903e-05
-0.000687050860348395,0.00100741392418229,1.29717818245265e-05,2.73322934891173e-05
-0.000680935423429932,0.000996398985171257,1.81248345375758e-05,1.86578873629163e-05
-0.000677466432897236,0.000982594548618468,2.12612994206496e-05,8.09332601013402e-06
-0.000675916712040705,0.000970995484053819,2.29029690406416e-05,-3.57490710670925e-07
-0.000673103372639619,0.000964701233190372,2.47515748344948e-05,-4.32050949958861e-06
-0.000669741670473914,0.00096198326122661,2.78525932070905e-05,-4.05381199283053e-06
-0.00066525940091964,0.000961566028688313,3.19166585129097e-05,-1.13590463473666e-06
-0.000661087075536673,0.000962483940272566,3.60237703457419e-05,2.88494884671472e-06
-0.000657320061762337,0.000964987335502346,3.90868818443013e-05,7.0273727846625e-06
-0.000655925312991459,0.000964736995979368,3.98867927698139e-05,1.10088600535479e-05
-0.000657999554753277,0.000965666828493287,3.7965375451606e-05,1.46680876746458e-05
-0.000660526791842389,0.000965142307587999,3.48731521080672e-05,1.66920097034114e-05
-0.000661814252246276,0.00096035009386242,3.3230697232986e-05,1.45539961674425e-05
-0.000660944024380685,0.000949156340906402,3.3365513092954e-05,6.99118248164713e-06
-0.000662934819634844,0.000936126764781878,3.15644517574084e-05,-3.46070534152613e-06
-0.000670945684370141,0.000925052221122516,2.32789217979429e-05,-1.16916264038637e-05
-0.000684976618586577,0.000920093114381618,8.35656634245065e-06,-1.43753168322315e-05
-0.000701224845720818,0.000918293054002109,-8.11600835854447e-06,-1.23938547554271e-05
-0.00071393255674437,0.000919759328350981,-2.07532787237167e-05,-8.678870743076e-06
-0.000721406979644714,0.000920856053880218,-2.8601737244988e-05,-4.91304801979301e-06
-0.000726103825932969,0.00092185741197213,-3.41362130164676e-05,-1.27149995131304e-06
-0.000730752988502561,0.000922465379385077,-3.88330018913104e-05,1.94590841491741e-06
-0.000733447118606992,0.000921833570112799,-4.18242878401881e-05,4.40198709657946e-06
-0.000734818025518538,0.000922489221244408,-4.29399778616211e-05,6.97741910890002e-06
-0.000735235258056835,0.000924229676975588,-4.47450267721134e-05,1.08329423537752e-05
-0.000740027471782414,0.000925529058309141,-4.9812644710027e-05,1.51359050722035e-05
-0.000748121783025371,0.000925850923410113,-5.68113392470839e-05,1.78837229572447e-05
-0.000751268908457095,0.000925910528058441,-6.11663651373686e-05,1.93357486659586e-05
-0.000748670145789989,0.000926637704768044,-5.99691010047459e-05,2.19216905019537e-05
-0.000745260759905622,0.000926733072205369,-5.50850803654857e-05,2.55117166605426e-05
-0.000740325495024055,0.000926804597783363,-5.07103044781454e-05,2.57106424561469e-05
-0.00073696379285835,0.000917697007518828,-4.84870758087027e-05,1.93391900383336e-05
-0.00073407892787927,0.000906574780140804,-4.58688778523821e-05,9.23596360678747e-06
-0.000728380723499103,0.00089594131087907,-3.91738098619825e-05,4.06542244687321e-07
-0.000715506119460232,0.000887763553128454,-2.7477651948243e-05,-6.63182666720044e-06
-0.000700926822479178,0.000878071837310304,-1.3237122888634e-05,-1.45890255896895e-05
-0.000687348883590036,0.000869870237700357,2.32556504037506e-07,-2.28850230285691e-05
-0.000677025358499608,0.000863897851937881,1.11034213869724e-05,-2.77385828338665e-05
-0.000667786638008752,0.000859904340499898,1.91907703391089e-05,-2.9161279280466e-05
-0.00066210035455825,0.000858688405674005,2.51210892736184e-05,-3.22846128175772e-05
-0.000656986275731699,0.000851154378125332,3.01382992786023e-05,-3.93209249815135e-05
-0.000650942364391229,0.000843274643616357,3.58867801370727e-05,-4.48384053226202e-05
-0.000644218960059819,0.000846779396938049,4.30057030988882e-05,-4.2682843444273e-05
-0.000636446513917834,0.000856483033685865,4.98980361094549e-05,-3.43523331269367e-05
-0.000632846393158817,0.000862932256634966,5.39911615957802e-05,-2.65143110517168e-05
-0.000632369555972192,0.000867414526189239,5.45428874670887e-05,-2.24351583110728e-05
-0.000633204021048785,0.000872087530618163,5.33351329886741e-05,-2.00414694661983e-05
-0.000634682216327322,0.000875032000245571,5.22177299900319e-05,-1.7272740889239e-05
-0.000635767020926894,0.000877869181505989,5.07416180858112e-05,-1.51656688856017e-05
-0.00064059499744147,0.000879073195402217,4.6602927840678e-05,-1.54155572677733e-05
-0.000649368801675367,0.000879061274472551,3.77508206101875e-05,-1.78302045934833e-05
-0.000662696401041532,0.00087740426524903,2.40350897003306e-05,-2.05233556512174e-05
-0.000679516832799723,0.00087865596286392,8.11157159754505e-06,-2.05609762677167e-05
-0.000692546408924246,0.000887846999636114,-4.89639171389974e-06,-1.47026689361215e-05
-0.000698161166796754,0.000903022343100449,-1.05830315799773e-05,-1.81884384569452e-06
-0.000697624724961801,0.000921273286418515,-9.6612159267635e-06,1.5305231000383e-05
-0.000696516078502898,0.000941932257529036,-7.80345476989846e-06,3.21878493834896e-05
